n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.35196557,294.07870513,77.2486991,5.67998669,3.34630709,0.41162014,0.80042028,1.07470179,1.2754221,1.43485498,1.56935406,1.68516541,1.78569651,58
0.65205172,73.98813037,317.70521464,5.80767649,3.20328981,0.4309988,0.88981199,1.21803522,1.42632055,1.56805658,1.67640734,1.76231575,1.8320961,59
0.39714118,65.83997949,174.65345802,5.4,3.9,0.7975714,2.6075952,4.384324,5.6682796,6.237896,6.3627834,6.386812,6.400056,21
0.66209874,175.6330298,277.10146762,5.4,3.0,0.31913137,0.606792,0.85138226,1.0727701,1.271224,1.4489198,1.6081147,1.7511802,7
0.97567166,227.16185262,69.82983297,5.9,3.2,0.27605557,0.41919303,0.61390734,0.7910595,0.96433115,1.1310973,1.2898479,1.4423819,32
0.63361455,7.01092769,8.58530188,5.0,3.5,1.26834965,3.90958881,6.27904606,7.81105518,8.54288292,8.95828342,9.38788414,9.78796101,26
0.7598512999371396,77.8290206747443,0.1393534856059848,5.839961945609309,3.903283801719011,0.6146636009216309,1.531293869018555,2.2803306579589844,2.8022947311401367,3.1744184494018555,3.4638891220092773,3.699700355529785,3.897775650024414,14
0.96919788,86.72107385,337.26402402,5.7,3.9,0.38715863,0.7494099,1.0677602,1.3555906,1.6113217,1.8390911,2.0400927,2.2187555,48
0.30645657,62.09910965,220.30639648,5.22039747,3.79650545,0.78054762,2.30325556,3.65576029,4.45146418,4.70967054,4.76500082,4.77573538,4.7816062,45
0.62636435,121.79602656,364.29293613,5.0,3.6,0.4076259,0.85115266,1.1915991,1.454056,1.6617329,1.8332589,1.9755108,2.096834,59
0.9267642,92.83648591,144.65010874,6.0,3.0,0.38459182,0.8234055,1.219532,1.5738955,1.8843946,2.1551685,2.3916788,2.599905,12
0.9955027,222.00119966,43.97162173,5.8,3.0,0.25808764,0.40046,0.59043384,0.76352143,0.9321821,1.0970602,1.2538738,1.404717,32
0.99462506,241.67014197,205.0247397,5.4,3.6,0.273422,0.36516953,0.5208218,0.65802217,0.79623675,0.9272964,1.0520566,1.1736667,36
0.73100317,110.2131791,159.93864655,5.2,3.5,0.4616673,1.0599277,1.5568016,1.9478619,2.2565205,2.5076253,2.7164557,2.8937328,54
0.5572072519198138,118.52035337145358,0.0075066178579312,5.452696469260449,3.111561102462744,0.556269645690918,1.3537979125976562,1.9763069152832031,2.3760485649108887,2.6507673263549805,2.864430427551269,3.042083740234375,3.19403076171875,49
0.5168893,61.9034466,58.99876188,5.20459929,3.58545413,0.79260349,2.27662897,3.47019958,4.14263725,4.48600483,4.68892097,4.83025551,4.93991089,30
0.64717786,21.09031438,262.20633409,5.8,3.2,0.73751473,2.4083152,4.071951,5.276677,5.810275,5.907242,5.9120045,5.9148026,45
0.54873982,25.5659324,153.06846833,5.2,3.3,0.8773868,2.8562715,4.796811,6.189453,6.7920237,6.916646,6.934802,6.94261,21
0.57010801,224.41997899,161.33634324,5.7,3.1,0.35592628,0.7267699,1.0388279,1.3133321,1.5532837,1.7640328,1.9489675,2.11265,48
0.8917478540916896,239.0098430360464,0.1344854210431998,5.540678379404595,3.761187598892624,0.3269696235656738,0.5079483985900879,0.7128305435180664,0.90101957321167,1.0851421356201172,1.2564826011657717,1.4181652069091797,1.5701417922973633,5
0.6115178,152.05709336,266.07924832,5.9,3.5,0.41169357,0.92272973,1.3499992,1.6958077,1.9759786,2.2079523,2.4023597,2.568587,12
0.78446201,137.08166813,67.44577508,5.2,3.8,0.44478917,0.9412086,1.3645947,1.7292879,2.0410883,2.3090603,2.540918,2.7435973,11
0.79532386,258.64929844,155.62123766,5.19598708,3.47998652,0.26872778,0.38589001,0.52528954,0.64433527,0.76619101,0.88049555,0.98905516,1.09124947,35
0.699617150370781,274.9326395212896,0.0037267285448439,5.956395332262352,3.2370115026209216,0.294313907623291,0.4824953079223633,0.6717562675476074,0.8453302383422852,1.009599208831787,1.1619958877563477,1.3036293983459473,1.4358477592468262,32
0.88576424,27.68436208,1.568982,5.4,3.4,0.7768545,2.3053975,3.6039453,4.399631,4.8428974,5.1202946,5.3114204,5.460803,29
0.34445909,127.18663788,1.5180223,5.5995512,3.43003273,0.76990128,2.19516659,3.34007931,3.96193218,4.2633028,4.43650436,4.55866814,4.65484047,55
0.47476646,277.35130778,121.29130775,5.1,3.8,0.4075358,0.8247349,1.1522796,1.4251792,1.6565421,1.8553689,2.0271747,2.17852,11
0.96616755,291.58445092,371.34525442,5.8,3.0,0.1930623,0.22909617,0.32527542,0.3988726,0.47693872,0.560328,0.634809,0.70926905,13
0.7272715374912311,145.55777954057558,0.1969227411122171,5.262539194561251,3.693193656419599,0.464210033416748,0.9634475708007812,1.38519287109375,1.7381696701049805,2.032102108001709,2.2803759574890137,2.492725849151612,2.677010536193848,10
0.3258169826421012,3.511919530971389,0.1201958752046181,5.796530934309768,3.070471097337655,1.3508810997009275,4.586112976074219,8.279080390930176,11.458466529846191,13.408921241760254,13.450976371765137,13.456542015075684,13.462153434753418,38
0.65018313,48.78480623,197.76924666,5.0,3.9,0.6732824,1.9794157,3.1327364,3.843413,4.186244,4.356781,4.4658785,4.549202,56
0.95583311,105.0317127,134.82924184,5.0,3.6,0.3969555,0.77302337,1.1141565,1.4214399,1.6944902,1.9370825,2.1519725,2.3435023,47
0.36593451,218.6008166,213.27718795,5.0,3.7,0.48208022,1.1744058,1.7373374,2.0966713,2.3119314,2.4569056,2.5728781,2.6714532,17
0.53092389,23.29347067,92.99122292,5.96963016,3.90519074,0.9996047,3.1076498,4.99198627,6.20807076,6.77328587,7.04585171,7.2101841,7.32919312,20
0.69816651,77.9382482,262.58393566,5.6,3.0,0.46437263,1.1879563,1.817213,2.2611146,2.5649786,2.7865238,2.957923,3.0993476,54
0.46362388,4.72575235,165.32211304,5.80730152,3.9394331,1.07243156,3.38631535,5.66689301,7.37051201,8.16883183,8.38383007,8.47029972,8.51806068,4
0.5403959173855449,3.135724604138082,0.0095304642458714,5.017403574872631,3.519789061415863,1.3482723236083984,4.54750394821167,7.929140567779541,10.460079193115234,11.703855514526367,11.95555305480957,11.987606048583984,12.230798721313477,38
0.47,151.07466358,191.70079696,5.8,3.75420291,0.50051355,1.12246275,1.60383129,1.91024351,2.11266136,2.26162434,2.38527489,2.49033928,17
0.39684994,23.58991336,80.12895957,5.3,3.0,1.0555449,3.477909,6.0736074,8.234531,9.430667,9.742486,9.748353,9.749234,4
0.7009436804358761,47.89784976900256,15.46141906182816,5.080449027399112,3.665532817377193,0.7489738464355469,2.0835957527160645,3.117833614349365,3.734996318817138,4.116145610809326,4.386026859283447,4.591099262237549,4.75841760635376,30
0.68537224,254.65847112,383.58827799,5.5,3.3,0.25982904,0.36736703,0.4914012,0.60443616,0.71444464,0.81864333,0.9162867,1.0102279,37
0.67649463,277.68734214,56.0315612,5.3,3.2,0.312387,0.5344279,0.7579129,0.9648738,1.1587262,1.339366,1.5065708,1.6621618,5
0.65164211,180.70448287,146.3331432,5.3,3.6,0.4068067,0.83776927,1.1966903,1.5058868,1.771528,2.001178,2.2004812,2.3754513,12
0.77667124,66.80680746,319.22557765,5.3,3.9,0.4904225,1.1844909,1.7655232,2.1879222,2.4889114,2.712609,2.8864238,3.0292728,54
0.57259861,170.57323944,350.47499308,5.15153281,3.10527315,0.28400373,0.42993164,0.53344679,0.6232934,0.70444393,0.77543688,0.84003925,0.89807081,41
0.69735898,183.5491286,245.73015138,5.2,3.0,0.30811596,0.55887127,0.7829344,0.9887409,1.1762352,1.3466215,1.5014453,1.6420984,7
0.8646812784160093,2.726999175913021,0.0107426158867959,5.960769769105844,3.5267602214477747,1.2561445236206057,3.957108020782471,6.262478351593018,7.702613353729248,8.516319274902344,9.10849380493164,9.735040664672852,10.263055801391602,22
0.5548327,109.36106222,155.6680932,6.0,3.6,0.57238126,1.6311367,2.607557,3.2697861,3.66699,3.9019053,4.0630083,4.1901636,16
0.74899762,228.69870084,208.65419152,5.51549837,3.00908266,0.23428392,0.34069204,0.46307707,0.56551266,0.66644907,0.75990868,0.84805965,0.93032694,36
0.59454223,134.63720164,286.39201798,6.0,3.7,0.4482596,1.0716765,1.6042693,2.0092556,2.3114536,2.5457318,2.7337801,2.8908188,54
0.62251003,204.2651287,377.92904191,5.6,3.1,0.28916287,0.49448252,0.6683214,0.83035016,0.97963524,1.1172442,1.2441406,1.3610849,2
0.4484477002314239,19.12695006145701,0.0835006883354421,5.282301046209366,3.309211053942008,1.164500713348389,3.6664671897888175,5.921604633331299,7.315480709075928,7.924259662628174,8.257822036743164,8.619264602661133,8.958040237426758,25
0.33918323,49.92377081,78.86577604,5.0,3.8,1.0078709,3.3013308,5.601779,7.375264,8.251418,8.474949,8.509015,8.521606,4
0.84776968,3.83604074,173.52441406,5.48497581,3.48633289,0.93918419,2.80628061,4.4297576,5.40386438,5.84114885,6.05203485,6.16482306,6.22451067,21
0.98760694,293.36642456,278.59054565,5.26858521,3.16250563,0.19298458,0.22490072,0.3134613,0.36706638,0.42722416,0.49276686,0.5546484,0.61329031,13
0.88573429,193.98505339,4.36763623,6.0,3.9,0.3752048,0.6671083,0.9722364,1.2547114,1.5177991,1.7620771,1.987489,2.1958516,46
0.4897343590953252,2.4678775391974788,6.818603604938946,5.383204322360622,3.907958423485036,1.3697333335876465,4.776437759399414,8.590592384338379,11.66905117034912,13.414116859436035,13.573138236999512,13.576674461364746,13.9179105758667,40
0.72011917,276.63451183,392.48660415,5.9,3.2,0.2398045,0.32086682,0.43298674,0.53783464,0.6404805,0.73698497,0.8294349,0.918911,37
0.96569886,59.16525085,235.19131503,5.0652865,3.9982728,0.46117258,0.95695591,1.36607742,1.69954824,1.96995163,2.19215441,2.3779645,2.53673887,12
0.7988737,134.50423955,322.19674855,5.6,3.1,0.3200798,0.5967586,0.8428545,1.0690851,1.2744617,1.4604726,1.6285138,1.7804132,7
0.64971153,213.76297152,286.12875483,5.0,3.8,0.34209752,0.57280564,0.7717416,0.9564092,1.1241462,1.2775233,1.4170811,1.5455921,7
0.47204826,51.13411978,143.06649061,6.0,3.1,0.7896681,2.611219,4.4685507,5.8504243,6.484362,6.618425,6.639693,6.6533237,21
0.62772685,2.24880981,204.76028442,5.70696068,3.71073866,0.9984436,3.07907629,5.07751131,6.48092794,7.09330893,7.25946283,7.32250834,7.34172487,21
0.84427712,72.4358211,51.43202492,5.7,3.5,0.54858804,1.3956716,2.1161282,2.650706,3.0514796,3.3671205,3.6218822,3.8321412,15
0.34791563,86.97871803,150.59893325,5.0,3.1,0.74209595,2.3697414,3.9099636,4.9313064,5.3014617,5.350966,5.3660226,5.380339,44
0.65097929,186.39985052,205.35506293,5.4,3.0,0.3348627,0.6572714,0.93388796,1.1825638,1.4033155,1.5996046,1.7738767,1.9294553,48
0.48113033441233,22.146800163912427,0.0271583091175946,5.145458218744135,3.4281444127518297,1.1247949600219729,3.516653060913086,5.61131763458252,6.878775596618652,7.458709716796875,7.819319725036621,8.155279159545898,8.429323196411133,25
0.77038573,87.06080458,124.37423696,5.5,3.7,0.5233314,1.3038514,1.9655073,2.4562743,2.821586,3.1102617,3.3512003,3.548889,54
0.918241703867022,1.5184993975116154,1.7813956032159104,5.350785165301232,3.508591797917155,1.2910337448120115,4.102520942687988,6.585873603820801,8.173253059387207,9.067755699157717,9.665783882141112,10.293508529663086,10.852938652038574,23
0.76367152,123.09316748,183.50116011,5.8,3.5,0.4209566,0.92200303,1.350611,1.7162344,2.0250723,2.2878277,2.5122197,2.7075822,12
0.99808013,245.18469927,254.24760817,5.4,3.1,0.2271111,0.30361986,0.43342853,0.54312634,0.6566341,0.7699244,0.8760178,0.9802227,36
0.92061216,236.83690992,261.04168992,5.1,3.8,0.28473926,0.3811195,0.53075624,0.66355014,0.7980344,0.92288566,1.0417268,1.1563427,36
0.8403943346714341,34.193441240949994,0.3538491588978601,5.133280860411697,3.047431210082784,0.6875319480895996,1.7763190269470217,2.5878005027771,3.10249662399292,3.4604506492614746,3.7374911308288574,3.962822437286377,4.148970127105713,14
0.6808298543996669,2.800690534222704,0.0031089756644123,5.321264564891685,3.5375678048948527,1.3228025436401367,4.3519206047058105,7.302489757537842,9.29815673828125,10.339340209960938,10.83477020263672,11.254436492919922,11.886987686157228,22
0.77206384,188.20162213,265.3617137,5.3,3.3,0.3059628,0.51173353,0.71380067,0.90097404,1.0753028,1.2374785,1.3870165,1.5255525,7
0.81003069,15.50439469,84.60852768,5.3,3.9,0.9117553,2.9085653,4.743499,5.9414644,6.504465,6.7623444,6.9011154,6.9947805,20
0.3002314,204.89770508,112.1795578,5.57864666,3.50804853,0.56414318,1.39465094,2.04329872,2.38063955,2.53747272,2.64007664,2.72589207,2.79950237,49
0.37106396,151.90336945,254.49001409,5.3,3.6,0.545068,1.5200961,2.391247,2.9405987,3.192756,3.299001,3.3704832,3.43525,57
0.8153888958257645,86.63773122241561,0.0171136617175172,5.158809579965746,3.0049810594466733,0.4695692062377929,1.0348801612854004,1.5036859512329102,1.8697004318237305,2.157318592071533,2.3933215141296387,2.592029571533203,2.7647933959960938,52
0.61151701,266.6155059,103.30976636,5.4,3.1,0.32043672,0.5836668,0.82463646,1.0475407,1.2522264,1.4399934,1.6114831,1.7681041,6
0.92069235,54.38651371,202.24294107,5.0,3.7,0.50618196,1.206372,1.7863486,2.2246587,2.557134,2.8180492,3.0334785,3.2191513,54
0.3031174587711169,1.329176587944546,0.0748912178053529,5.547423159834777,3.6843602487369655,1.4103989601135254,4.970252990722656,9.177815437316896,13.016105651855469,15.191905975341797,15.205581665039062,15.2119140625,15.673460006713867,38
0.75647106,58.25906809,368.20284002,5.9,3.0,0.43942237,1.1195002,1.7211776,2.1568642,2.454413,2.6663752,2.825449,2.9519815,54
0.60945892,28.98830032,177.05810547,5.47112846,3.31922626,0.74999952,2.11557484,3.20769167,3.78816748,4.05455923,4.19655848,4.28171301,4.34047461,56
0.7125593851856599,1.4828579716761596,3.096373251710788,5.149230680129769,3.899702180709295,1.362020492553711,4.648998260498047,8.032992362976074,10.512565612792969,11.879222869873049,12.392496109008787,12.615478515625,12.90407371520996,39
0.96908814,139.52796249,157.13084493,5.9,3.1,0.31396127,0.5611868,0.81981325,1.0609293,1.2881508,1.5003204,1.6971059,1.8800225,7
0.83827706,85.87097922,390.26440159,5.2,3.3,0.3655269,0.7277558,1.0215938,1.2728775,1.487212,1.6717312,1.8307121,1.9683726,48
0.92037732,157.25616018,210.09303904,5.4,3.3,0.31030393,0.5233028,0.7492745,0.95806575,1.1541369,1.3373406,1.5075953,1.6663148,7
0.98877235,191.51739334,30.40773821,5.8,3.8,0.341748,0.5516932,0.8082726,1.0413115,1.2650893,1.4750593,1.6730382,1.8598778,5
0.80326922,68.50921166,91.6610003,5.77402048,3.66090818,0.549613,1.28683186,1.88833141,2.32156086,2.63864708,2.88684654,3.09133434,3.2660284,53
0.95502613,284.90899811,388.13132333,5.2,3.9,0.2593305,0.28632617,0.38571572,0.46800542,0.5649893,0.64515233,0.72230554,0.8021672,13
0.56934418,123.3461618,230.80363334,5.1,3.7,0.4964106,1.2206748,1.8238809,2.2372072,2.5143993,2.7150881,2.8720376,3.0040877,51
0.43380576,3.27012372,8.89635181,5.16394138,3.86976767,1.42464733,4.73681355,8.37183666,11.30338669,13.57328224,15.10776901,15.84699249,16.02621651,40
0.40931341,146.08864674,19.32570567,6.0,3.5,0.64681578,1.71088457,2.55751133,3.03505707,3.30225658,3.48530579,3.63227654,3.75429249,15
0.620819482200191,33.699366981532386,0.1532451960461562,5.039327772168976,3.50374026517866,0.911963939666748,2.6976613998413086,4.089733600616455,4.889456272125244,5.344847202301025,5.651183605194092,5.874632358551025,6.0472187995910645,8
0.97431993,119.86522882,219.57877056,5.8,3.7,0.36329436,0.6621597,0.9528692,1.2226965,1.4702327,1.6978414,1.9052207,2.0942037,48
0.50964244,79.64276054,38.67806359,5.1,3.2,0.7452879,2.3110785,3.7162552,4.5664907,4.9307823,5.0911484,5.191866,5.271755,43
0.35408102,265.27955687,172.68667221,5.4,3.5,0.45073533,1.0896013,1.6196167,1.9802754,2.219134,2.3928401,2.53311,2.6505387,17
0.43994913,42.4484787,229.71687317,5.08251572,3.57408953,0.74416971,2.1401906,3.3246541,3.96412516,4.17937899,4.24320269,4.26170778,4.27341032,57
0.6581428,52.0019962,63.36896196,5.9,3.3,0.733094,2.27543,3.7182229,4.647187,5.1021557,5.3248234,5.4637127,5.563677,43
0.41344721,241.07212779,155.99272066,5.5,3.5,0.44860983,1.0696657,1.5857823,1.9551342,2.2167385,2.4177086,2.579775,2.7166426,17
0.69979272,158.0606927,62.78383684,5.4,3.0,0.39860344,0.86669445,1.2702379,1.6162271,1.9101105,2.1612053,2.3774118,2.5661826,11
0.88450032,240.63911003,323.49780567,5.93477406,3.69964852,0.2649684,0.33378553,0.43692493,0.51437807,0.61267853,0.69462538,0.77341223,0.8487525,37
0.6924049,19.08269113,196.17093625,5.2,3.4,0.8032837,2.56456,4.232136,5.3475313,5.8140497,5.9369135,5.96978,5.9837074,45
0.5848235173344107,4.63652205663928,0.0804526464525165,5.437520550689794,3.192668600767494,1.2896761894226074,4.167350769042969,6.949812889099121,8.800090789794922,9.684209823608398,10.056382179260254,10.4288969039917,11.047057151794434,22
0.3147857412252385,16.48414308002476,0.1962913421151066,5.908878751169921,3.8787579643015135,1.2964186668395996,4.396487712860107,7.678840160369873,10.188640594482422,11.487092971801758,11.75185775756836,11.796794891357422,11.963052749633787,38
0.50886066,106.89447565,211.22607275,5.09976926,3.24177469,0.48731422,1.10310221,1.56005096,1.8252573,1.98567343,2.10611391,2.2019949,2.28328419,17
0.50155716,29.37178175,174.40499956,5.5,3.6,0.8747647,2.896353,4.921422,6.4567947,7.184675,7.3495483,7.364113,7.3691998,21
0.63798288,8.26410166,217.67942208,5.3,3.6,0.92140317,3.0454166,5.20553,6.900714,7.7663603,7.959794,7.961547,7.961772,21
0.5840492001942447,1.2179433055293143,180.93500273257567,5.273119700089385,3.183432124742059,0.9408059120178224,2.906333446502685,4.764413356781006,5.958652973175049,6.326407909393311,6.454343318939209,6.519429683685303,6.545067310333252,21
0.3717219712049867,241.67520825318627,0.0101745701987978,5.547545291190048,3.926461585219304,0.5559048652648926,1.3659930229187012,2.023684024810791,2.435460090637207,2.6945486068725586,2.886425971984864,3.044638633728028,3.178194999694824,49
0.50138681,176.79959531,386.49377819,6.0,3.3,0.3664863,0.7908137,1.1232059,1.3841131,1.5952299,1.7716763,1.919955,2.0488517,59
0.68364948,282.82740912,255.67683937,5.5,3.1,0.25590277,0.38198686,0.52843285,0.6608536,0.7908323,0.9143591,1.0312638,1.1430016,36
0.89475543,267.93959558,172.38973352,5.1,3.8,0.2886474,0.39164042,0.5513704,0.69317365,0.83630586,0.9700062,1.0970395,1.2199724,33
0.77012399,230.82807128,57.19396816,5.8,3.4,0.33470798,0.5887816,0.8474388,1.0885825,1.3139887,1.5235415,1.7175097,1.8976674,5
0.30392785,144.29541981,234.09579355,5.77543767,3.31095051,0.53329134,1.28690434,1.84731102,2.0897665,2.16602087,2.21468735,2.25761127,2.29661179,42
0.5818310184512688,22.38795427064891,0.1230983234774566,5.619035066154668,3.875441001885672,1.0811095237731934,3.410709381103516,5.404638290405273,6.640407562255859,7.2630510330200195,7.662555694580078,7.985170364379883,8.234081268310547,25
0.55231045,296.68175445,225.44486466,5.4,3.9,0.34226584,0.5716727,0.76846004,0.9550259,1.1255367,1.2823589,1.4270947,1.5607712,7
0.9363326977578552,3.827080490790672,0.0564265044552747,5.472667403413089,3.434704447301057,1.154517650604248,3.4759507179260254,5.317676067352295,6.406761646270752,7.065405368804932,7.614002704620361,8.114788055419922,8.502933502197266,25
0.85174736,6.85261273,251.37407375,5.4,3.2,0.80263186,2.6013927,4.3610935,5.616784,6.1628904,6.2648373,6.267185,6.2674522,21
0.5749604483439307,1.846697178529957,0.3922622230217824,5.619545496945371,3.9357567303049774,1.3888354301452637,4.83632755279541,8.627225875854492,11.574203491210938,13.174686431884766,13.328573226928713,13.335956573486328,14.150020599365234,39
0.95874496,297.08289274,68.699617,5.06837209,3.2799125,0.22808313,0.31468916,0.44403219,0.54898357,0.65879965,0.76774406,0.87052202,0.97005224,35
0.4599701449819228,40.22334653064463,2.472142193063988,5.745275093187846,3.0261354908105247,0.9585638046264648,2.8477511405944824,4.354569911956787,5.186264514923096,5.632297992706299,5.945242404937744,6.190672397613525,6.381491184234619,9
0.55286942,38.74890888,171.43590719,5.4,3.6,0.7953136,2.5698159,4.27781,5.46523,5.979719,6.116271,6.1572495,6.1808605,21
0.50603099,79.31653512,377.06272287,5.7,3.4,0.52130675,1.4682989,2.3414254,2.9175076,3.1972775,3.304224,3.3604703,3.406847,57
0.47231424,112.89451882,316.71009964,5.8,3.7,0.52613235,1.4623644,2.3198216,2.8970811,3.206085,3.3591397,3.4560483,3.5355165,51
0.74083052,173.52450208,357.00538756,5.16277255,3.71392876,0.30975151,0.45393038,0.58135605,0.69837999,0.80888319,0.90871859,1.00092459,1.08648252,37
0.70669202,17.64526869,276.65304309,5.23281822,3.63932978,0.71046162,1.99980116,3.07039785,3.64702082,3.86529112,3.94228411,3.96130991,3.96846724,57
0.82161391,5.68136215,0.96210158,5.80059862,3.23296094,1.1809659,3.46500492,5.28070068,6.33340073,6.94575787,7.46870422,7.94599438,8.3326273,26
0.6918890509009845,26.934478754806324,2.414645287729232,5.9998340947431625,3.238259965542808,0.889458179473877,2.5562047958374023,3.8068132400512695,4.534889221191406,4.996463775634766,5.334685325622559,5.600567817687988,5.809311866760254,9
0.90022247,54.48753677,164.96735611,5.6,3.0,0.48701644,1.220202,1.8491092,2.3213358,2.6767187,2.9550781,3.1810288,3.3725133,54
0.79322645,62.99398207,93.55720383,5.0,3.8,0.5968869,1.5694625,2.3753417,2.9210455,3.2950618,3.578089,3.7955525,3.9693196,16
0.617640782807144,3.78375145903013,0.1105398989123082,5.3536488929770085,3.999060716591,1.3362784385681152,4.518658638000488,7.717681884765625,9.991362571716309,11.222697257995604,11.756653785705566,12.08168888092041,12.56494426727295,22
0.3415091,173.22808838,7.97709179,5.28459978,3.1218071,0.61020613,1.58072567,2.31582832,2.6919384,2.89393568,3.03116751,3.14720964,3.24716616,49
0.73983578,72.83198206,86.31269543,5.6,3.7,0.6002066,1.6447227,2.549877,3.1628182,3.5755002,3.865228,4.078656,4.2466545,16
0.6379248372633859,7.423348241816752,0.0207428747521456,5.10840303283743,3.92587057153027,1.2510480880737305,4.071328639984131,6.661043643951416,8.38846206665039,9.285642623901367,9.746442794799805,10.141633987426758,10.547502517700195,22
0.42631804,204.26447726,144.19593631,6.0,3.7,0.5059879,1.3467252,2.1052234,2.634629,2.9672806,3.188666,3.3562076,3.4935377,16
0.94431921,165.60157823,102.171651,5.7,3.1,0.3069756,0.531867,0.7767997,1.0038157,1.2190375,1.4216828,1.6105142,1.7868743,6
0.88175942,5.70664513,205.48608365,5.6,3.8,0.89714694,2.9537432,4.9816275,6.49866,7.2404604,7.4590473,7.5027275,7.5091257,21
0.72598159,156.25498132,25.72304867,5.1,3.5,0.43932128,0.9428184,1.3699071,1.7347591,2.0433834,2.3064206,2.533541,2.7313569,10
0.7355518,137.96029772,395.14517684,5.9,3.0,0.30174398,0.5666766,0.7928431,1.0000865,1.187861,1.3582258,1.5117869,1.6507063,7
0.9916682,178.42666141,147.71224511,5.6,3.6,0.31559944,0.49706388,0.71880174,0.92125106,1.1159112,1.2992637,1.4723561,1.6361697,6
0.66769485,263.5965673,162.24416425,5.2,3.8,0.33643746,0.5510156,0.7604759,0.95654225,1.1384351,1.3066041,1.46264,1.6077254,7
0.46472535,171.73943894,130.93346886,5.85735677,3.22880372,0.44851112,0.95249081,1.33043957,1.58731842,1.7721529,1.92186928,2.04447794,2.14933681,17
0.92690957,92.5803299,357.20858765,5.14203215,3.20956087,0.29624319,0.47774982,0.62851095,0.76371765,0.88485384,0.992589,1.08840036,1.173985,2
0.72280903,235.57032436,221.77101378,5.1,3.2,0.28752828,0.45891166,0.6370418,0.8010578,0.95693684,1.102664,1.2390957,1.3664446,34
0.9509009308646004,2.702348836705061,152.48598496382797,5.40379210605224,3.949141293718357,0.9757614135742188,3.086498260498047,4.977206230163574,6.211244583129883,6.795454025268555,7.089344024658203,7.265384674072266,7.384209632873535,21
0.37895809,154.06460979,14.01418323,5.2,3.4,0.6899533,2.1141324,3.407311,4.2088757,4.5544558,4.6973076,4.788809,4.8667173,43
0.58103325,59.77989826,77.61132831,5.2,3.9,0.7700255,2.3875759,3.8458035,4.7549305,5.17297,5.366808,5.484291,5.5743437,43
0.53031444,7.67083961,90.03195282,5.2,3.9,1.1688173,3.8888004,6.724468,9.124877,10.562695,10.982567,11.020533,11.030288,4
0.53309494,14.42844391,46.00753403,5.9600668,3.50518823,1.14223766,3.5216918,5.64802504,7.00137949,7.61589575,7.96074057,8.25345802,8.49856758,27
0.62923305,18.82623981,263.89654867,5.8,3.7,0.78965545,2.6143548,4.441595,5.8152,6.46803,6.610731,6.61835,6.620265,21
0.42920024,79.26878447,246.57853108,5.8,3.7,0.6682823,2.1267025,3.552749,4.5604734,5.0166473,5.120225,5.149723,5.173503,45
0.95601402,91.28343572,224.98264821,5.9,3.1,0.3630681,0.7404938,1.083952,1.3967528,1.6761279,1.9248257,2.1437998,2.3392773,48
0.98888211,138.59741167,261.85252303,5.7,3.7,0.33193135,0.54883456,0.7822244,0.99942756,1.203213,1.3935192,1.5706108,1.7359421,7
0.7594792511717723,2.6804414297895094,138.63273513431216,5.312624984920609,3.4727074081855966,1.008777141571045,3.161795139312744,5.160106182098389,6.458160877227783,6.980284214019775,7.205779552459717,7.35267972946167,7.438377857208252,21
0.72277548,143.88497833,287.82473314,6.0,3.5,0.3734169,0.75887895,1.0852053,1.3752534,1.630048,1.8538892,2.0506146,2.2244542,48
0.34167072,112.62320709,111.54453278,5.21919632,3.74027014,0.72732496,2.07910109,3.21392584,3.83531141,4.08760214,4.20306444,4.27435732,4.33415937,55
0.9677726,181.5586992,288.44659384,5.1,3.6,0.2888975,0.4174211,0.5846832,0.7357776,0.8834274,1.0219519,1.1533902,1.2783191,34
0.3863402740257041,137.94139196950144,0.0413534094940249,5.112572498758665,3.390269206527718,0.6856198310852051,1.9040555953979488,2.860628128051758,3.379723072052002,3.654798030853272,3.8314108848571777,3.972558498382568,4.089066028594971,55
0.97207306,188.38458819,143.19203768,5.6,3.0,0.26443744,0.42305732,0.6169274,0.7937701,0.9660971,1.1314931,1.2881994,1.437427,33
0.84330486,83.22613513,233.19671877,5.5,3.7,0.45490575,1.0297596,1.5132654,1.90573,2.2233284,2.4850585,2.7026336,2.8876493,54
0.45991628,156.17524284,52.08080968,5.2,3.3,0.5809891,1.6230075,2.5272415,3.0876992,3.3955834,3.591583,3.743121,3.8671691,15
0.54494262,77.59248623,265.67569169,5.6,3.8,0.5968635,1.7417428,2.8005598,3.5006025,3.8586185,4.018525,4.1114206,4.1857977,57
0.57840845,175.45133514,130.0537546,5.9567351,3.67860479,0.43395996,0.86331415,1.20173979,1.47439289,1.69770765,1.88524199,2.04576063,2.18566179,12
0.69130276,66.50979774,393.91445337,6.0,3.9,0.49386144,1.2858751,1.9887526,2.4911377,2.815386,3.0249522,3.1745923,3.2929265,51
0.80579573,152.87460327,362.8163147,5.36820126,3.96374512,0.3330617,0.50138998,0.65079594,0.79187393,0.92252445,1.0416503,1.1510272,1.2518754,34
0.43352977,293.94787163,397.93285952,5.0,3.3,0.28805017,0.4385364,0.5435662,0.6418419,0.7330167,0.81739926,0.89536977,0.96787095,37
0.41330913,20.07917148,199.49892714,5.3,3.8,0.9458549,3.1450136,5.4006205,7.2358637,8.235959,8.476363,8.4794235,8.479743,4
